1000, 2128, 1, 0, 0
2000, 1913, 1, 0, 0
3000, 1924, 1, 0, 0
4001, 1888, 1, 0, 0
5001, 1929, 1, 0, 0
6001, 1905, 1, 0, 0
7001, 1901, 1, 0, 0
8001, 1920, 1, 0, 0
9001, 1949, 1, 0, 0
10001, 1873, 1, 0, 0
11001, 1957, 1, 0, 0
12001, 1904, 1, 0, 0
13002, 1896, 1, 0, 0
14001, 1905, 1, 0, 0
15001, 1909, 1, 0, 0
16001, 1888, 1, 0, 0
17001, 1932, 1, 0, 0
18001, 1945, 1, 0, 0
19001, 1913, 1, 0, 0
20001, 1876, 1, 0, 0
21001, 1948, 1, 0, 0
22001, 1925, 1, 0, 0
23001, 1876, 1, 0, 0
24001, 1937, 1, 0, 0
25001, 1884, 1, 0, 0
26001, 1921, 1, 0, 0
27002, 1888, 1, 0, 0
28001, 1953, 1, 0, 0
29001, 1868, 1, 0, 0
30001, 1925, 1, 0, 0
31001, 1940, 1, 0, 0
32001, 1880, 1, 0, 0
33001, 1901, 1, 0, 0
34001, 1936, 1, 0, 0
35001, 1872, 1, 0, 0
36001, 1921, 1, 0, 0
37001, 1929, 1, 0, 0
38001, 1884, 1, 0, 0
39002, 1980, 1, 0, 0
40001, 1901, 1, 0, 0
41001, 1936, 1, 0, 0
42001, 1905, 1, 0, 0
43001, 1896, 1, 0, 0
44001, 1912, 1, 0, 0
45001, 1873, 1, 0, 0
46001, 1948, 1, 0, 0
47001, 1904, 1, 0, 0
48001, 1889, 1, 0, 0
49001, 1908, 1, 0, 0
50001, 1932, 1, 0, 0
51001, 1877, 1, 0, 0
52001, 1929, 1, 0, 0
53001, 1928, 1, 0, 0
54001, 1889, 1, 0, 0
55001, 1944, 1, 0, 0
56001, 1937, 1, 0, 0
57001, 1868, 1, 0, 0
58001, 1937, 1, 0, 0
59001, 1881, 1, 0, 0
60001, 1925, 1, 0, 0
61001, 1917, 1, 0, 0
62001, 1900, 1, 0, 0
63001, 1933, 1, 0, 0
64001, 1877, 1, 0, 0
65001, 1921, 1, 0, 0
66001, 1912, 1, 0, 0
67001, 1921, 1, 0, 0
68001, 1948, 1, 0, 0
69001, 1877, 1, 0, 0
70001, 1917, 1, 0, 0
71001, 1941, 1, 0, 0
72001, 1932, 1, 0, 0
