1000, 2104, 1, 0, 0
2000, 1949, 1, 0, 0
3000, 1948, 1, 0, 0
4001, 1920, 1, 0, 0
5001, 1917, 1, 0, 0
6001, 1925, 1, 0, 0
7001, 1917, 1, 0, 0
8001, 1908, 1, 0, 0
9001, 1965, 1, 0, 0
10001, 1865, 1, 0, 0
11000, 1957, 1, 0, 0
12001, 1888, 1, 0, 0
13001, 1884, 1, 0, 0
14001, 1905, 1, 0, 0
15001, 1937, 1, 0, 0
16001, 1872, 1, 0, 0
17001, 1900, 1, 0, 0
18001, 1945, 1, 0, 0
19001, 1925, 1, 0, 0
20001, 1888, 1, 0, 0
21001, 1912, 1, 0, 0
22001, 1937, 1, 0, 0
23001, 1868, 1, 0, 0
24001, 1929, 1, 0, 0
25001, 1900, 1, 0, 0
26001, 1925, 1, 0, 0
27001, 1884, 1, 0, 0
28001, 1933, 1, 0, 0
29001, 1876, 1, 0, 0
30000, 1941, 1, 0, 0
31001, 1948, 1, 0, 0
32001, 1872, 1, 0, 0
33001, 1929, 1, 0, 0
34001, 1904, 1, 0, 0
35001, 1896, 1, 0, 0
36001, 1917, 1, 0, 0
37001, 1941, 1, 0, 0
38001, 1916, 1, 0, 0
39001, 1972, 1, 0, 0
40001, 1889, 1, 0, 0
41001, 1952, 1, 0, 0
42001, 1857, 1, 0, 0
43001, 1964, 1, 0, 0
44001, 1912, 1, 0, 0
45001, 1869, 1, 0, 0
46001, 1972, 1, 0, 0
47001, 1888, 1, 0, 0
48000, 1917, 1, 0, 0
49001, 1896, 1, 0, 0
50001, 1924, 1, 0, 0
51001, 1897, 1, 0, 0
52000, 1901, 1, 0, 0
53001, 1952, 1, 0, 0
54001, 1901, 1, 0, 0
55001, 1920, 1, 0, 0
56001, 1913, 1, 0, 0
57001, 1900, 1, 0, 0
58001, 1925, 1, 0, 0
59001, 1897, 1, 0, 0
60001, 1953, 1, 0, 0
61001, 1933, 1, 0, 0
62001, 1896, 1, 0, 0
63001, 1925, 1, 0, 0
64001, 1861, 1, 0, 0
65001, 1937, 1, 0, 0
66001, 1908, 1, 0, 0
67001, 1913, 1, 0, 0
68001, 1920, 1, 0, 0
69001, 1877, 1, 0, 0
70001, 1937, 1, 0, 0
71000, 1929, 1, 0, 0
72001, 1920, 1, 0, 0
73001, 1900, 1, 0, 0
74000, 1893, 1, 0, 0
75001, 1888, 1, 0, 0
76001, 1948, 1, 0, 0
77001, 1925, 1, 0, 0
78001, 1924, 1, 0, 0
79001, 1912, 1, 0, 0
80001, 1908, 1, 0, 0
81001, 1936, 1, 0, 0
82001, 1900, 1, 0, 0
83001, 1928, 1, 0, 0
84001, 1925, 1, 0, 0
85001, 1880, 1, 0, 0
86001, 1952, 1, 0, 0
87001, 1857, 1, 0, 0
88001, 1929, 1, 0, 0
89001, 1905, 1, 0, 0
90001, 1912, 1, 0, 0
91001, 1969, 1, 0, 0
92001, 1892, 1, 0, 0
