1000, 2056, 1, 0, 0
2000, 1904, 1, 0, 0
3000, 1876, 1, 0, 0
4000, 1860, 1, 0, 0
5001, 1840, 1, 0, 0
6001, 1952, 1, 0, 0
7001, 2016, 1, 0, 0
8001, 1924, 1, 0, 0
9002, 2000, 1, 0, 0
10001, 1937, 1, 0, 0
11001, 1936, 1, 0, 0
12001, 1840, 1, 0, 0
13002, 1940, 1, 0, 0
14001, 1881, 1, 0, 0
15001, 1944, 1, 0, 0
16001, 1896, 1, 0, 0
17001, 1852, 1, 0, 0
18001, 1900, 1, 0, 0
19002, 1920, 1, 0, 0
20001, 1909, 1, 0, 0
21001, 1884, 1, 0, 0
22001, 2000, 1, 0, 0
23002, 1932, 1, 0, 0
24001, 2014, 1, 0, 0
25001, 2036, 1, 0, 0
26001, 2112, 1, 0, 0
27001, 2084, 1, 0, 0
28001, 2052, 1, 0, 0
29002, 2032, 1, 0, 0
30002, 1868, 1, 0, 0
31001, 1933, 1, 0, 0
32001, 1732, 1, 0, 0
33001, 1904, 1, 0, 0
34002, 1900, 1, 0, 0
35001, 1925, 1, 0, 0
36001, 1896, 1, 0, 0
37001, 1893, 1, 0, 0
38001, 1836, 1, 0, 0
39001, 1908, 1, 0, 0
40002, 1868, 1, 0, 0
41001, 1805, 1, 0, 0
42001, 1872, 1, 0, 0
43002, 1908, 1, 0, 0
44001, 1933, 1, 0, 0
45001, 1828, 1, 0, 0
46001, 1884, 1, 0, 0
47001, 1905, 1, 0, 0
48001, 1948, 1, 0, 0
49002, 1928, 1, 0, 0
50001, 1925, 1, 0, 0
51001, 1956, 1, 0, 0
52001, 1944, 1, 0, 0
53001, 1929, 1, 0, 0
54001, 1928, 1, 0, 0
55001, 2032, 1, 0, 0
56002, 2004, 1, 0, 0
57001, 2014, 1, 0, 0
58001, 2004, 1, 0, 0
59001, 2040, 1, 0, 0
60002, 2000, 1, 0, 0
61001, 2018, 1, 0, 0
62001, 1980, 1, 0, 0
63001, 2028, 1, 0, 0
64002, 2052, 1, 0, 0
65001, 1945, 1, 0, 0
66001, 2004, 1, 0, 0
67001, 1944, 1, 0, 0
68001, 1984, 1, 0, 0
69001, 1957, 1, 0, 0
70001, 1980, 1, 0, 0
71001, 2036, 1, 0, 0
72001, 1820, 1, 0, 0
73002, 1828, 1, 0, 0
74001, 1877, 1, 0, 0
75001, 1792, 1, 0, 0
76001, 1917, 1, 0, 0
77001, 1824, 1, 0, 0
78002, 1892, 1, 0, 0
79001, 1941, 1, 0, 0
80001, 1916, 1, 0, 0
81001, 1909, 1, 0, 0
82001, 1920, 1, 0, 0
83002, 1908, 1, 0, 0
84001, 1897, 1, 0, 0
85001, 1720, 1, 0, 0
86001, 1660, 1, 0, 0
87002, 1448, 1, 0, 0
88001, 1749, 1, 0, 0
89001, 1824, 1, 0, 0
90001, 1789, 1, 0, 0
91001, 1884, 1, 0, 0
92001, 1960, 1, 0, 0
93001, 1897, 1, 0, 0
94001, 1804, 1, 0, 0
95001, 1912, 1, 0, 0
96001, 1992, 1, 0, 0
97002, 1912, 1, 0, 0
98001, 1897, 1, 0, 0
99001, 1928, 1, 0, 0
100002, 1916, 1, 0, 0
101001, 1901, 1, 0, 0
102001, 1824, 1, 0, 0
103002, 1836, 1, 0, 0
104001, 1825, 1, 0, 0
105002, 1888, 1, 0, 0
106001, 1953, 1, 0, 0
107001, 1940, 1, 0, 0
108002, 1948, 1, 0, 0
109001, 1969, 1, 0, 0
110001, 1944, 1, 0, 0
111001, 1940, 1, 0, 0
112001, 2036, 1, 0, 0
113001, 2032, 1, 0, 0
114001, 1864, 1, 0, 0
115001, 1901, 1, 0, 0
116001, 1908, 1, 0, 0
117001, 1932, 1, 0, 0
118002, 1992, 1, 0, 0
119001, 1917, 1, 0, 0
120001, 2004, 1, 0, 0
121001, 1892, 1, 0, 0
122002, 2056, 1, 0, 0
123001, 1989, 1, 0, 0
124001, 1920, 1, 0, 0
125001, 1952, 1, 0, 0
126002, 1928, 1, 0, 0
127001, 1937, 1, 0, 0
128002, 1924, 1, 0, 0
129001, 1905, 1, 0, 0
130001, 1924, 1, 0, 0
131002, 1924, 1, 0, 0
132001, 1905, 1, 0, 0
133001, 1936, 1, 0, 0
134001, 1904, 1, 0, 0
135002, 1976, 1, 0, 0
136001, 1901, 1, 0, 0
137001, 2004, 1, 0, 0
138001, 1928, 1, 0, 0
139001, 1977, 1, 0, 0
140001, 1952, 1, 0, 0
141001, 1976, 1, 0, 0
142001, 1972, 1, 0, 0
143001, 1949, 1, 0, 0
144001, 1880, 1, 0, 0
145001, 1848, 1, 0, 0
146002, 1940, 1, 0, 0
147001, 1937, 1, 0, 0
148001, 1708, 1, 0, 0
149001, 1829, 1, 0, 0
150001, 1808, 1, 0, 0
151001, 1893, 1, 0, 0
152001, 1876, 1, 0, 0
153001, 1888, 1, 0, 0
154002, 1700, 1, 0, 0
155001, 1797, 1, 0, 0
156001, 1592, 1, 0, 0
157001, 1785, 1, 0, 0
158001, 1728, 1, 0, 0
159001, 1792, 1, 0, 0
160001, 1776, 1, 0, 0
161001, 1829, 1, 0, 0
162001, 1720, 1, 0, 0
163001, 1764, 1, 0, 0
164002, 1832, 1, 0, 0
165001, 1821, 1, 0, 0
166001, 1840, 1, 0, 0
167001, 1781, 1, 0, 0
168001, 1856, 1, 0, 0
169002, 1868, 1, 0, 0
170001, 1809, 1, 0, 0
171001, 1928, 1, 0, 0
172001, 1864, 1, 0, 0
173001, 1989, 1, 0, 0
174001, 1936, 1, 0, 0
175002, 1920, 1, 0, 0
176001, 1937, 1, 0, 0
177002, 1956, 1, 0, 0
178001, 1985, 1, 0, 0
179002, 1808, 1, 0, 0
180002, 1897, 1, 0, 0
