1000, 4309, 0, 0, 0
2000, 3808, 0, 0, 0
3000, 3890, 0, 0, 0
4000, 3804, 0, 0, 0
5000, 3799, 0, 0, 0
6000, 3898, 0, 0, 0
7000, 3776, 0, 0, 0
8000, 3809, 0, 0, 0
9000, 3836, 0, 0, 0
10000, 3830, 0, 0, 0
11000, 3821, 0, 0, 0
12000, 3828, 0, 0, 0
13000, 3837, 0, 0, 0
14000, 3837, 0, 0, 0
15000, 3765, 0, 0, 0
16000, 3907, 0, 0, 0
17000, 3826, 0, 0, 0
18000, 3852, 0, 0, 0
19000, 3816, 0, 0, 0
20000, 3724, 0, 0, 0
21000, 3935, 0, 0, 0
22000, 3832, 0, 0, 0
23000, 3780, 0, 0, 0
24000, 3883, 0, 0, 0
25000, 3851, 0, 0, 0
26000, 3838, 0, 0, 0
27000, 3838, 0, 0, 0
28000, 3792, 0, 0, 0
29000, 3751, 0, 0, 0
30000, 3936, 0, 0, 0
31000, 3865, 0, 0, 0
32000, 3859, 0, 0, 0
33000, 3819, 0, 0, 0
34000, 3849, 0, 0, 0
35000, 3799, 0, 0, 0
36000, 3806, 0, 0, 0
37000, 3816, 0, 0, 0
38000, 3881, 0, 0, 0
38999, 3697, 0, 0, 0
40000, 3896, 0, 0, 0
41000, 3846, 0, 0, 0
42000, 3800, 0, 0, 0
43000, 3813, 0, 0, 0
44000, 3833, 0, 0, 0
45001, 3832, 0, 0, 0
46000, 3807, 0, 0, 0
47000, 3867, 0, 0, 0
47999, 3781, 0, 0, 0
49001, 3907, 0, 0, 0
50000, 3834, 0, 0, 0
51000, 3825, 0, 0, 0
52000, 3824, 0, 0, 0
52999, 3719, 0, 0, 0
54000, 3938, 0, 0, 0
55000, 3856, 0, 0, 0
56000, 3797, 0, 0, 0
57000, 3830, 0, 0, 0
58000, 3810, 0, 0, 0
59000, 3775, 0, 0, 0
60000, 3871, 0, 0, 0
61000, 3830, 0, 0, 0
62000, 3841, 0, 0, 0
63000, 3816, 0, 0, 0
64000, 3782, 0, 0, 0
65000, 3859, 0, 0, 0
66000, 3805, 0, 0, 0
67000, 3867, 0, 0, 0
68000, 3866, 0, 0, 0
69000, 3772, 0, 0, 0
70000, 3858, 0, 0, 0
71000, 3815, 0, 0, 0
72000, 3748, 0, 0, 0
73000, 3902, 0, 0, 0
74000, 3850, 0, 0, 0
75000, 3769, 0, 0, 0
76000, 3901, 0, 0, 0
77000, 3817, 0, 0, 0
78000, 3789, 0, 0, 0
79000, 3833, 0, 0, 0
80000, 3835, 0, 0, 0
81000, 3791, 0, 0, 0
82000, 3870, 0, 0, 0
83000, 3721, 0, 0, 0
84000, 3899, 0, 0, 0
85000, 3815, 0, 0, 0
86000, 3831, 0, 0, 0
87000, 3831, 0, 0, 0
88000, 3838, 0, 0, 0
89000, 3848, 0, 0, 0
90000, 3819, 0, 0, 0
91000, 3792, 0, 0, 0
92000, 3873, 0, 0, 0
93000, 3806, 0, 0, 0
94000, 3831, 0, 0, 0
95000, 3822, 0, 0, 0
96000, 3829, 0, 0, 0
97000, 3804, 0, 0, 0
98000, 3869, 0, 0, 0
99000, 3800, 0, 0, 0
100000, 3822, 0, 0, 0
101000, 3875, 0, 0, 0
102000, 3785, 0, 0, 0
103000, 3716, 0, 0, 0
104000, 3924, 0, 0, 0
105000, 3844, 0, 0, 0
106000, 3815, 0, 0, 0
107000, 3842, 0, 0, 0
108000, 3842, 0, 0, 0
109000, 3870, 0, 0, 0
110000, 3832, 0, 0, 0
111000, 3831, 0, 0, 0
112000, 3824, 0, 0, 0
113000, 3829, 0, 0, 0
114000, 3822, 0, 0, 0
115000, 3829, 0, 0, 0
116000, 3789, 0, 0, 0
117000, 3932, 0, 0, 0
118000, 3851, 0, 0, 0
119000, 3820, 0, 0, 0
120000, 3845, 0, 0, 0
121000, 3807, 0, 0, 0
122000, 3819, 0, 0, 0
123000, 3845, 0, 0, 0
124000, 3758, 0, 0, 0
125000, 3879, 0, 0, 0
126000, 3849, 0, 0, 0
127000, 3820, 0, 0, 0
128000, 3820, 0, 0, 0
129000, 3764, 0, 0, 0
130000, 3893, 0, 0, 0
131000, 3861, 0, 0, 0
132000, 3806, 0, 0, 0
133000, 3867, 0, 0, 0
134000, 3827, 0, 0, 0
135000, 3766, 0, 0, 0
136000, 3896, 0, 0, 0
137000, 3761, 0, 0, 0
138000, 3865, 0, 0, 0
139000, 3830, 0, 0, 0
140000, 3849, 0, 0, 0
141000, 3751, 0, 0, 0
141999, 3852, 0, 0, 0
143000, 3833, 0, 0, 0
144000, 3814, 0, 0, 0
145000, 3799, 0, 0, 0
146000, 3910, 0, 0, 0
147000, 3805, 0, 0, 0
148000, 3821, 0, 0, 0
149000, 3824, 0, 0, 0
150000, 3840, 0, 0, 0
151000, 3838, 0, 0, 0
152000, 3808, 0, 0, 0
153000, 3800, 0, 0, 0
154000, 3851, 0, 0, 0
155000, 3774, 0, 0, 0
156000, 3865, 0, 0, 0
157000, 3798, 0, 0, 0
158000, 3825, 0, 0, 0
159000, 3823, 0, 0, 0
160000, 3842, 0, 0, 0
161000, 3807, 0, 0, 0
162000, 3806, 0, 0, 0
163000, 3726, 0, 0, 0
164000, 3928, 0, 0, 0
165000, 3823, 0, 0, 0
166000, 3814, 0, 0, 0
167000, 3843, 0, 0, 0
168000, 3865, 0, 0, 0
169000, 3861, 0, 0, 0
170000, 3831, 0, 0, 0
171000, 3807, 0, 0, 0
172000, 3831, 0, 0, 0
173000, 3834, 0, 0, 0
174000, 3786, 0, 0, 0
175000, 3813, 0, 0, 0
176000, 3819, 0, 0, 0
177000, 3719, 0, 0, 0
178000, 3899, 0, 0, 0
179000, 3831, 0, 0, 0
180000, 3738, 0, 0, 0
