1000, 2132, 1, 0, 0
2001, 1952, 1, 0, 0
3001, 1904, 1, 0, 0
4001, 1865, 1, 0, 0
5001, 1941, 1, 0, 0
6001, 1936, 1, 0, 0
7001, 1793, 1, 0, 0
8000, 1993, 1, 0, 0
9001, 1904, 1, 0, 0
10000, 1861, 1, 0, 0
11001, 1900, 1, 0, 0
12001, 1761, 1, 0, 0
13001, 1884, 1, 0, 0
14001, 2046, 1, 0, 0
15000, 1817, 1, 0, 0
16001, 1892, 1, 0, 0
17001, 1913, 1, 0, 0
18001, 1900, 1, 0, 0
19001, 1861, 1, 0, 0
20000, 1933, 1, 0, 0
21001, 1968, 1, 0, 0
22001, 1969, 1, 0, 0
23001, 1788, 1, 0, 0
24001, 1961, 1, 0, 0
25001, 1848, 1, 0, 0
26001, 2014, 1, 0, 0
27000, 1901, 1, 0, 0
28001, 1900, 1, 0, 0
29001, 2022, 1, 0, 0
30000, 1941, 1, 0, 0
31001, 1844, 1, 0, 0
32001, 1941, 1, 0, 0
33001, 1752, 1, 0, 0
34001, 1881, 1, 0, 0
35001, 1993, 1, 0, 0
36001, 1924, 1, 0, 0
37001, 2002, 1, 0, 0
38001, 1937, 1, 0, 0
39001, 1828, 1, 0, 0
40001, 1913, 1, 0, 0
41000, 1977, 1, 0, 0
42001, 1980, 1, 0, 0
43001, 1885, 1, 0, 0
44000, 1821, 1, 0, 0
45001, 1892, 1, 0, 0
46001, 1893, 1, 0, 0
47000, 1893, 1, 0, 0
48001, 1996, 1, 0, 0
49001, 1849, 1, 0, 0
50001, 1976, 1, 0, 0
51001, 1965, 1, 0, 0
52001, 1937, 1, 0, 0
53001, 1928, 1, 0, 0
54001, 1913, 1, 0, 0
55000, 1873, 1, 0, 0
56001, 1828, 1, 0, 0
57001, 2014, 1, 0, 0
58001, 1920, 1, 0, 0
59001, 1845, 1, 0, 0
60000, 1957, 1, 0, 0
61001, 1912, 1, 0, 0
62001, 1773, 1, 0, 0
63000, 1893, 1, 0, 0
64001, 1876, 1, 0, 0
65001, 1889, 1, 0, 0
66001, 1956, 1, 0, 0
67001, 1841, 1, 0, 0
68001, 1993, 1, 0, 0
69001, 1876, 1, 0, 0
70001, 1921, 1, 0, 0
71000, 1845, 1, 0, 0
72001, 2008, 1, 0, 0
73001, 1833, 1, 0, 0
74000, 1953, 1, 0, 0
75001, 1820, 1, 0, 0
76001, 1977, 1, 0, 0
77001, 1876, 1, 0, 0
78001, 1953, 1, 0, 0
79001, 1893, 1, 0, 0
80001, 1940, 1, 0, 0
81001, 1981, 1, 0, 0
82000, 1857, 1, 0, 0
83001, 1984, 1, 0, 0
84001, 1913, 1, 0, 0
85001, 1872, 1, 0, 0
86001, 1897, 1, 0, 0
87000, 1877, 1, 0, 0
88001, 1916, 1, 0, 0
89001, 1977, 1, 0, 0
90001, 1952, 1, 0, 0
91001, 1885, 1, 0, 0
92001, 1829, 1, 0, 0
93001, 1780, 1, 0, 0
94001, 1901, 1, 0, 0
95001, 1793, 1, 0, 0
96001, 1968, 1, 0, 0
97001, 1957, 1, 0, 0
98001, 1809, 1, 0, 0
99001, 1872, 1, 0, 0
100001, 2034, 1, 0, 0
101001, 1813, 1, 0, 0
102001, 1852, 1, 0, 0
103001, 2030, 1, 0, 0
104000, 1897, 1, 0, 0
105001, 1948, 1, 0, 0
106001, 1913, 1, 0, 0
107000, 1745, 1, 0, 0
108001, 1960, 1, 0, 0
109001, 1345, 1, 0, 0
110001, 1948, 1, 0, 0
111001, 2010, 1, 0, 0
112001, 1841, 1, 0, 0
113001, 1888, 1, 0, 0
114001, 1869, 1, 0, 0
115000, 1945, 1, 0, 0
116001, 1828, 1, 0, 0
117001, 1873, 1, 0, 0
118000, 2006, 1, 0, 0
119001, 1856, 1, 0, 0
120001, 1789, 1, 0, 0
121000, 1925, 1, 0, 0
122001, 1864, 1, 0, 0
123001, 1869, 1, 0, 0
124000, 1821, 1, 0, 0
125001, 1924, 1, 0, 0
126001, 1925, 1, 0, 0
127001, 1957, 1, 0, 0
128001, 1856, 1, 0, 0
129001, 1985, 1, 0, 0
130001, 1977, 1, 0, 0
131001, 1888, 1, 0, 0
132001, 2014, 1, 0, 0
133001, 1861, 1, 0, 0
134001, 1896, 1, 0, 0
135001, 1901, 1, 0, 0
136001, 1833, 1, 0, 0
137001, 1960, 1, 0, 0
138001, 1933, 1, 0, 0
139001, 1857, 1, 0, 0
140001, 2028, 1, 0, 0
141001, 1933, 1, 0, 0
142001, 1869, 1, 0, 0
143000, 1909, 1, 0, 0
144001, 1908, 1, 0, 0
145001, 1829, 1, 0, 0
146001, 1888, 1, 0, 0
147001, 1813, 1, 0, 0
148001, 1889, 1, 0, 0
149001, 1908, 1, 0, 0
150001, 1945, 1, 0, 0
151000, 1825, 1, 0, 0
152001, 1912, 1, 0, 0
153001, 1885, 1, 0, 0
154001, 1852, 1, 0, 0
155001, 1937, 1, 0, 0
156001, 1885, 1, 0, 0
157001, 1836, 1, 0, 0
158001, 1821, 1, 0, 0
159001, 1937, 1, 0, 0
160001, 1992, 1, 0, 0
161001, 1917, 1, 0, 0
162000, 1829, 1, 0, 0
163001, 2004, 1, 0, 0
164001, 1829, 1, 0, 0
165001, 1972, 1, 0, 0
166001, 1889, 1, 0, 0
167000, 1913, 1, 0, 0
168001, 2024, 1, 0, 0
169001, 1797, 1, 0, 0
170001, 1812, 1, 0, 0
171001, 2018, 1, 0, 0
172001, 1977, 1, 0, 0
173001, 1944, 1, 0, 0
174001, 1785, 1, 0, 0
175001, 1848, 1, 0, 0
176001, 2010, 1, 0, 0
177001, 1845, 1, 0, 0
178001, 1992, 1, 0, 0
179001, 1881, 1, 0, 0
180000, 1945, 1, 0, 0
